node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
867,30,0.952017936234499,41.6386085709498,-89.2843382549602,41.5575703744097,-89.4532180075323,3.31748334839676,2.36546541216226,2000.74658206377,2001.6986,16.7048016673285,KJ501264_2001.6986_USA_GA_Fulton_-84.27267_34.171485
866,873,0.0892909417152605,38.6792322185291,-88.0601324253997,38.6634626273516,-88.0213185143347,2.43604979447912,2.34675885276386,2000.72787550437,2000.81716644608,3.80296671464772,NA
873,874,0.0475789205245682,38.6634626273516,-88.0213185143347,38.584349604616,-88.0104488847658,2.48362871500369,2.43604979447912,2000.81716644608,2000.86474536661,8.85776038333653,NA
874,31,0.836654633393001,38.584349604616,-88.0104488847658,39.2313496706726,-88.218451326972,3.32028334839669,2.48362871500369,2000.86474536661,2001.7014,74.2461332299092,KJ501363_2001.7014_USA_OH_Franklin_-83.133264_40.021314
874,32,1.135254633393,38.584349604616,-88.0104488847658,43.1890224481654,-104.524913973638,3.61888334839669,2.48362871500369,2000.86474536661,2002,1478.31323884687,DQ080062_2002_USA_LA_Iberia_-92.007856_29.563503
873,20,0.8842335539176,38.6634626273516,-88.0213185143347,39.1922287193274,-88.2201001496145,3.32028334839672,2.43604979447912,2000.81716644608,2001.7014,61.3299085884888,KJ501275_2001.7014_USA_OH_Cuyahoga_-81.560107_41.530238
862,875,0.0486680676159708,38.7221810289248,-88.4183434543587,40.3023068356937,-90.5888860390489,2.21448715361711,2.16581908600114,2000.5469357376,2000.59560380522,256.292494549715,NA
875,38,0.4043961947797,40.3023068356937,-90.5888860390489,35.3540461596251,-80.0108073589213,2.61888334839681,2.21448715361711,2000.59560380522,2001,1079.88096471669,DQ080072_2001_USA_FL_PalmBeach_-80.104774_26.95881
875,876,0.1697508321562,40.3023068356937,-90.5888860390489,39.9863109180463,-90.625886799507,2.38423798577331,2.21448715361711,2000.59560380522,2000.76535463738,35.3185244556496,NA
876,877,0.227141171908599,39.9863109180463,-90.625886799507,46.7582975556398,-115.776482984355,2.61137915768191,2.38423798577331,2000.76535463738,2000.99249580929,2158.98405423133,NA
877,878,0.183455401681,46.7582975556398,-115.776482984355,46.7499969479241,-115.866614336058,2.79483455936291,2.61137915768191,2000.99249580929,2001.17595121097,6.93626714052909,NA
878,37,0.558248789034002,46.7499969479241,-115.866614336058,47.2064670653003,-115.453715728112,3.35308334839691,2.79483455936291,2001.17595121097,2001.7342,59.7140187522991,KJ501235_2001.7342_USA_AR_Sebastian_-94.308543_34.95872
878,36,0.558248789034002,46.7499969479241,-115.866614336058,46.726444292291,-115.991167327554,3.35308334839691,2.79483455936291,2001.17595121097,2001.7342,9.85772491942888,KJ501234_2001.7342_USA_AR_Saline_-92.54645_34.560047
877,879,0.0549433100445107,46.7582975556398,-115.776482984355,41.6504480241883,-105.95790295335,2.66632246772642,2.61137915768191,2000.99249580929,2001.04743911933,966.955041735295,NA
879,34,0.689560880670399,41.6504480241883,-105.95790295335,43.4199082299993,-105.354384130018,3.35588334839682,2.66632246772642,2001.04743911933,2001.737,203.107358893382,KJ501282_2001.737_USA_WI_Waushara_-89.389608_44.003356
879,35,0.749860880670299,41.6504480241883,-105.95790295335,41.186555792825,-103.540709116819,3.41618334839672,2.66632246772642,2001.04743911933,2001.7973,208.286162007364,KJ501443_2001.7973_USA_IL_Will_-88.238982_41.569751
876,33,0.9360453626234,39.9863109180463,-90.625886799507,40.5201283384279,-85.7159767732003,3.32028334839671,2.38423798577331,2000.76535463738,2001.7014,421.309650195845,KJ501455_2001.7014_USA_AL_Montgomery_-86.406652_32.125278
850,880,0.822105450294497,40.9050659544722,-74.0497138955435,41.8302697172321,-72.9876340821722,1.48339910521443,0.661293654919938,1999.04241030652,1999.86451575682,135.946238165586,NA
880,881,0.363550724880103,41.8302697172321,-72.9876340821722,41.9088063395665,-73.2126194802897,1.84694983009454,1.48339910521443,1999.86451575682,2000.2280664817,20.5986216314277,NA
881,882,0.0770939274801776,41.9088063395665,-73.2126194802897,41.7675542042259,-73.396429035794,1.92404375757472,1.84694983009454,2000.2280664817,2000.30516040918,21.9016156525845,NA
882,69,3.420839590822,41.7675542042259,-73.396429035794,35.813183889854,-80.1541376600653,5.34488334839672,1.92404375757472,2000.30516040918,2003.726,884.393790041874,KX547170_2003.726_USA_NY_Onondaga_-75.938065_43.084299
882,883,0.2632374723451,41.7675542042259,-73.396429035794,41.7381591042196,-73.309203669251,2.18728122991982,1.92404375757472,2000.30516040918,2000.56839788152,7.94891936698876,NA
883,884,0.128522110764802,41.7381591042196,-73.309203669251,41.7693858976985,-73.2648038166282,2.31580334068462,2.18728122991982,2000.56839788152,2000.69691999229,5.06766807233583,NA
884,885,0.00289435786699777,41.7693858976985,-73.2648038166282,41.7655658483504,-73.2828229726889,2.31869769855162,2.31580334068462,2000.69691999229,2000.69981435015,1.55541935984028,NA
885,886,0.0410422988652197,41.7655658483504,-73.2828229726889,41.7318915971396,-73.4499139749645,2.35973999741683,2.31869769855162,2000.69981435015,2000.74085664902,14.3752480795973,NA
886,887,0.009200683421561,41.7318915971396,-73.4499139749645,41.7630959867094,-73.5140970200731,2.3689406808384,2.35973999741683,2000.74085664902,2000.75005733244,6.36281182335026,NA
887,888,0.00420439334292055,41.7630959867094,-73.5140970200731,41.7687765960214,-73.5256367113576,2.37314507418132,2.3689406808384,2000.75005733244,2000.75426172578,1.14805130836592,NA
888,889,0.262063469943101,41.7687765960214,-73.5256367113576,41.6861967947545,-73.5241630994168,2.63520854412442,2.37314507418132,2000.75426172578,2001.01632519573,9.19391842029756,NA
889,890,1.754098246139,41.6861967947545,-73.5241630994168,41.8381043898425,-73.8826548719911,4.38930679026342,2.63520854412442,2001.01632519573,2002.77042344187,34.2365702714675,NA
890,188,1.956376558134,41.8381043898425,-73.8826548719911,41.7880258292313,-73.2272688189487,6.34568334839742,4.38930679026342,2002.77042344187,2004.7268,54.6638105762258,KX547277_2004.7268_USA_NY_Orange_-74.06686_41.380134
890,189,9.773276558134,41.8381043898425,-73.8826548719911,46.4357090634971,-123.351827492997,14.1625833483974,4.38930679026342,2002.77042344187,2012.5437,3920.19869452015,KC333387_2012.5437_USA_TX_Harris_-94.981683_29.691695
889,891,0.0242691358351905,41.6861967947545,-73.5241630994168,41.9321683766168,-77.4863519309776,2.65947767995961,2.63520854412442,2001.01632519573,2001.04059433156,329.88051359671,NA
891,219,0.7183056684372,41.9321683766168,-77.4863519309776,42.2409360616256,-77.8404967367266,3.37778334839681,2.65947767995961,2001.04059433156,2001.7589,45.1393977703635,KJ501453_2001.7589_USA_WI_Racine_-87.84365_42.763306
891,892,0.337309947343899,41.9321683766168,-77.4863519309776,41.8823232157547,-77.4960806228022,2.99678762730351,2.65947767995961,2001.04059433156,2001.37790427891,5.60719102056287,NA
892,346,0.476895721093301,41.8823232157547,-77.4960806228022,41.6378687033528,-77.4579295277642,3.47368334839681,2.99678762730351,2001.37790427891,2001.8548,27.3974101770089,KJ501509_2001.8548_USA_WI_Milwaukee_-88.016651_43.056547
892,220,2.345395721093,41.8823232157547,-77.4960806228022,43.2874712285256,-84.5273707073664,5.34218334839651,2.99678762730351,2001.37790427891,2003.7233,596.962418334221,KX547458_2003.7233_USA_NY_Suffolk_-73.034541_40.957607
888,893,0.0224542286430509,41.7687765960214,-73.5256367113576,41.736282291878,-73.4649993551773,2.39559930282437,2.37314507418132,2000.75426172578,2000.77671595443,6.20053034208591,NA
893,894,0.0368725054386605,41.736282291878,-73.4649993551773,41.7186301277371,-73.4636994313959,2.43247180826303,2.39559930282437,2000.77671595443,2000.81358845987,1.9680728936197,NA
894,895,0.3534873198853,41.7186301277371,-73.4636994313959,41.8534016522741,-73.1723279492233,2.78595912814833,2.43247180826303,2000.81358845987,2001.16707577975,28.4615353035545,NA
895,116,1.569924220249,41.8534016522741,-73.1723279492233,48.5209670994912,-93.4593396850624,4.35588334839733,2.78595912814833,2001.16707577975,2002.737,1749.17487653908,KJ501467_2002.737_USA_MI_Wayne_-83.172902_42.078683
895,117,2.586324220248,41.8534016522741,-73.1723279492233,41.8110350433067,-73.2376664821058,5.37228334839633,2.78595912814833,2001.16707577975,2003.7534,7.18452439386711,KX547381_2003.7534_USA_NY_Putnam_-73.631608_41.45401
894,896,4.235202664774,41.7186301277371,-73.4636994313959,41.7406749812524,-73.587920951425,6.66767447303703,2.43247180826303,2000.81358845987,2005.04879112464,10.6081368870469,NA
896,206,1.553908875359,41.7406749812524,-73.587920951425,41.6430210601927,-73.3575721420929,8.22158334839603,6.66767447303703,2005.04879112464,2006.6027,22.0194420118409,KX547268_2006.6027_USA_NY_Nassau_-73.486953_40.611928
896,897,1.042725333648,41.7406749812524,-73.587920951425,41.3777211661237,-73.5104524164983,7.71039980668503,6.66767447303703,2005.04879112464,2006.09151645829,40.917491063676,NA
897,898,0.9903925035507,41.3777211661237,-73.5104524164983,41.2066524124207,-73.6954678925581,8.70079231023573,7.71039980668503,2006.09151645829,2007.08190896184,24.5389832028841,NA
898,207,0.534491038160899,41.2066524124207,-73.6954678925581,41.1896615671071,-73.6847717786907,9.23528334839663,8.70079231023573,2007.08190896184,2007.6164,2.09295218799373,KX547452_2007.6164_USA_NY_Nassau_-73.656738_40.618564
898,899,0.0108662323276398,41.2066524124207,-73.6954678925581,41.2204730603363,-73.5024368926998,8.71165854256337,8.70079231023573,2007.08190896184,2007.09277519417,16.2383114876087,NA
899,209,3.509924805833,41.2204730603363,-73.5024368926998,41.2828728843821,-73.2645267854951,12.2215833483964,8.71165854256337,2007.09277519417,2010.6027,21.0889403050739,KX547601_2010.6027_USA_NY_Nassau_-73.657803_40.622333
899,900,0.462190121575199,41.2204730603363,-73.5024368926998,40.9813070981386,-74.6435249835878,9.17384866413857,8.71165854256337,2007.09277519417,2007.55496531574,99.3570169079779,NA
900,208,2.061434684258,40.9813070981386,-74.6435249835878,41.2394320761007,-74.4756833352356,11.2352833483966,9.17384866413857,2007.55496531574,2009.6164,31.9986672469769,KX547348_2009.6164_USA_NY_Rockland_-73.941081_41.197057
900,901,0.163711634624899,40.9813070981386,-74.6435249835878,40.972039455287,-74.5801436526887,9.33756029876347,9.17384866413857,2007.55496531574,2007.71867695037,5.42599419826387,NA
901,211,0.956223049633,40.972039455287,-74.5801436526887,40.9087003952689,-74.1251906336923,10.2937833483965,9.33756029876347,2007.71867695037,2008.6749,38.9027355517463,KX547558_2008.6749_USA_NY_Nassau_-73.464197_40.615468
901,210,0.997123049633,40.972039455287,-74.5801436526887,40.9300339092263,-74.6226503778978,10.3346833483965,9.33756029876347,2007.71867695037,2008.7158,5.88558676510681,KX547504_2008.7158_USA_NY_Rockland_-73.982617_41.156334
897,212,1.601683541711,41.3777211661237,-73.5104524164983,41.3249235494289,-73.5392072114769,9.31208334839603,7.71039980668503,2006.09151645829,2007.6932,6.34987239599951,KX547339_2007.6932_USA_NY_Suffolk_-72.916461_40.72873
893,902,0.00414344804009659,41.736282291878,-73.4649993551773,41.7320922954716,-73.4607472178434,2.39974275086446,2.39559930282437,2000.77671595443,2000.78085940247,0.585110029422884,NA
902,903,0.0831013820689801,41.7320922954716,-73.4607472178434,41.7313830777901,-73.4273700067785,2.48284413293344,2.39974275086446,2000.78085940247,2000.86396078454,2.77402298172468,NA
903,904,1.048925294878,41.7313830777901,-73.4273700067785,41.6997393369855,-73.3316274014927,3.53176942781144,2.48284413293344,2000.86396078454,2001.91288607941,8.70106235357764,NA
904,232,2.674513920585,41.6997393369855,-73.3316274014927,44.1509235192788,-74.9640081938254,6.20628334839644,3.53176942781144,2001.91288607941,2004.5874,303.573723621032,KX547313_2004.5874_USA_NY_Oswego_-76.337887_43.234872
904,233,3.635013920586,41.6997393369855,-73.3316274014927,42.9320800288332,-71.8587746070291,7.16678334839744,3.53176942781144,2001.91288607941,2005.5479,183.079438859388,KX547199_2005.5479_USA_NY_Suffolk_-72.698073_40.786261
903,392,1.136039215463,41.7313830777901,-73.4273700067785,35.0778786041643,-77.6323823701487,3.61888334839644,2.48284413293344,2000.86396078454,2002,826.279207721737,AY795965_2002_USA_MI_Isabella_-84.987874_43.691302
902,905,0.013196998793509,41.7320922954716,-73.4607472178434,42.06072877289,-73.2874223808508,2.41293974965797,2.39974275086446,2000.78085940247,2000.79405640126,39.3032589685653,NA
905,906,0.0721395942302312,42.06072877289,-73.2874223808508,42.0771917766047,-73.3221269966231,2.4850793438882,2.41293974965797,2000.79405640126,2000.86619599549,3.40356489424029,NA
906,205,2.750204004509,42.0771917766047,-73.3221269966231,42.1175660215353,-73.1117328597336,5.2352833483972,2.4850793438882,2000.86619599549,2003.6164,17.9509832416133,KX547218_2003.6164_USA_NY_Monroe_-77.741875_43.005485
906,907,0.1737274565376,42.0771917766047,-73.3221269966231,42.0782191474734,-73.3865811250657,2.6588068004258,2.4850793438882,2000.86619599549,2001.03992345203,5.32698594284792,NA
907,908,1.708181631275,42.0782191474734,-73.3865811250657,42.1357632573543,-73.0149963994546,4.3669884317008,2.6588068004258,2001.03992345203,2002.7481050833,31.3508084011344,NA
908,337,5.869394916696,42.1357632573543,-73.0149963994546,34.6089301017834,-77.4580510903981,10.2363833483968,4.3669884317008,2002.7481050833,2008.6175,922.942031541092,KX547309_2008.6175_USA_NY_Suffolk_-73.153416_40.920685
908,909,1.455052577521,42.1357632573543,-73.0149963994546,42.126762483462,-72.8905048254056,5.8220410092218,4.3669884317008,2002.7481050833,2004.20315766082,10.3266124121719,NA
909,338,3.391342339175,42.126762483462,-72.8905048254056,42.1723496382384,-73.1682409199033,9.2133833483968,5.8220410092218,2004.20315766082,2007.5945,23.4780007448761,KX547297_2007.5945_USA_NY_Orleans_-78.108903_43.325136
909,910,0.891619176853601,42.126762483462,-72.8905048254056,44.671767070921,-75.2511680603333,6.7136601860754,5.8220410092218,2004.20315766082,2005.09477683768,341.621860681467,NA
910,911,2.489677983779,44.671767070921,-75.2511680603333,43.2049140652211,-73.0159640265684,9.2033381698544,6.7136601860754,2005.09477683768,2007.58445482146,242.409791753728,NA
911,912,0.126298563663401,43.2049140652211,-73.0159640265684,43.213053250382,-73.1289243032064,9.32963673351781,9.2033381698544,2007.58445482146,2007.71075338512,9.2102355900333,NA
912,339,1.96324661488,43.213053250382,-73.1289243032064,43.0316943659064,-73.1927028456752,11.2928833483978,9.32963673351781,2007.71075338512,2009.674,20.8440671454291,KX547517_2009.674_USA_NY_Ulster_-74.470779_41.966996
912,340,4.80014661488,43.213053250382,-73.1289243032064,40.797148458535,-102.990492966618,14.1297833483978,9.32963673351781,2007.71075338512,2012.5109,2471.59713044171,KC333383_2012.5109_USA_TX_Harris_-95.087399_29.780632
911,913,0.0941205503385802,43.2049140652211,-73.0159640265684,43.2636147580757,-73.0786754642218,9.29745872019299,9.2033381698544,2007.58445482146,2007.6785753718,8.28092057792291,NA
913,341,1.984424628205,43.2636147580757,-73.0786754642218,43.1085300424661,-73.2878123967784,11.281883348398,9.29745872019299,2007.6785753718,2009.663,24.2123965150862,KX547518_2009.663_USA_NY_Columbia_-73.571507_42.362602
913,342,3.017324628205,43.2636147580757,-73.0786754642218,42.976266177289,-73.0532748892299,12.314783348398,9.29745872019299,2007.6785753718,2010.6959,32.0552742512779,KX547494_2010.6959_USA_NY_Schenectady_-74.108048_42.769415
910,914,0.871972878177299,44.671767070921,-75.2511680603333,44.6643387428861,-75.000037769715,7.5856330642527,6.7136601860754,2005.09477683768,2005.96674971586,19.8998193534738,NA
914,343,1.693550284145,44.6643387428861,-75.000037769715,44.6921570086372,-75.1997956487585,9.27918334839771,7.5856330642527,2005.96674971586,2007.6603,16.1129628999767,HM488165_2007.6603_USA_CT_Fairfield_-73.373167_41.068763
914,915,1.584400661693,44.6643387428861,-75.000037769715,29.7863875743869,-100.901919590806,9.1700337259457,7.5856330642527,2005.96674971586,2007.55115037755,2810.7649175925,NA
915,344,1.025349622451,29.7863875743869,-100.901919590806,29.853279792053,-100.923607405663,10.1953833483967,9.1700337259457,2007.55115037755,2008.5765,7.73570210872781,KJ501260_2008.5765_USA_SD_Day_-97.604302_45.260546
915,345,4.858649622451,29.7863875743869,-100.901919590806,42.6325283794411,-98.8148748686736,14.0286833483967,9.1700337259457,2007.55115037755,2012.4098,1442.18289870884,KC711057_2012.4098_USA_TX_Denton_-97.050719_33.229881
907,916,0.864389946103199,42.0782191474734,-73.3865811250657,42.0777962300231,-73.4117487857124,3.523196746529,2.6588068004258,2001.03992345203,2001.90431339813,2.08009299866278,NA
916,213,1.684686601868,42.0777962300231,-73.4117487857124,42.3079386643295,-73.7952001108995,5.207883348397,3.523196746529,2001.90431339813,2003.589,40.7017416210276,KX547573_2003.589_USA_NY_Niagara_-78.952021_43.218632
916,214,4.753186601868,42.0777962300231,-73.4117487857124,42.2020693585483,-73.533708265712,8.276383348397,3.523196746529,2001.90431339813,2006.6575,17.1099041657783,KX547229_2006.6575_USA_NY_Orleans_-78.095417_43.274398
905,186,0.8470435987388,42.06072877289,-73.2874223808508,42.4497815060203,-85.0423028171057,3.25998334839677,2.41293974965797,2000.79405640126,2001.6411,968.760343848589,KJ501377_2001.6411_USA_OH_Allen_-84.209409_40.68497
