node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
876,368,1.759414828508,40.7583294117856,-74.263895594288,41.1203039287866,-74.0580109752126,4.516801814195,2.757386985687,2000.95838517149,2002.7178,43.8584456715533,KX547230_2002.7178_USA_NY_Niagara_-78.70931_43.309064
876,877,0.0983562732888394,40.7583294117856,-74.263895594288,40.8404666494316,-74.2358069355363,2.85574325897584,2.757386985687,2000.95838517149,2001.05674144478,9.44525674006283,NA
877,369,6.66105855522,40.8404666494316,-74.2358069355363,41.8583424558487,-71.2214375822202,9.51680181419584,2.85574325897584,2001.05674144478,2007.7178,276.202003769878,KX547371_2007.7178_USA_NY_Jefferson_-76.316962_43.896755
877,878,1.812143814445,40.8404666494316,-74.2358069355363,40.7390260282405,-74.0506997049797,4.66788707342084,2.85574325897584,2001.05674144478,2002.86888525922,19.2597793783766,NA
878,370,0.764014740775099,40.7390260282405,-74.0506997049797,40.4735256842689,-75.4335829659957,5.43190181419594,4.66788707342084,2002.86888525922,2003.6329,120.555064478459,HM488216_2003.6329_USA_CT_Windham_-71.90362_41.643688
878,879,0.0841226287957397,40.7390260282405,-74.0506997049797,40.8919451612653,-74.1120825707933,4.75200970221658,4.66788707342084,2002.86888525922,2002.95300788802,17.7917655403298,NA
879,372,0.663392111979398,40.8919451612653,-74.1120825707933,41.572014079519,-76.8303806422612,5.41540181419598,4.75200970221658,2002.95300788802,2003.6164,239.827528176,KX547439_2003.6164_USA_NY_Niagara_-78.92281_43.195487
879,371,0.679892111979399,40.8919451612653,-74.1120825707933,40.9415403749019,-74.2657516050402,5.43190181419598,4.75200970221658,2002.95300788802,2003.6329,14.0568009282211,HM488214_2003.6329_USA_CT_Fairfield_-73.371153_41.070569
875,880,0.307062537155099,40.7467137014515,-74.2388872228171,40.6678969045749,-74.4683520309114,2.8962347948604,2.5891722577053,2000.79017044351,2001.09723298066,21.2594466755709,NA
880,881,4.090125633656,40.6678969045749,-74.4683520309114,32.9232031587921,-80.3111818443878,6.9863604285164,2.8962347948604,2001.09723298066,2005.18735861432,1006.69868534685,NA
881,223,3.432841385679,32.9232031587921,-80.3111818443878,32.8441936479679,-80.4490219578629,10.4192018141954,6.9863604285164,2005.18735861432,2008.6202,15.6018816688187,KJ501239_2008.6202_USA_MN_LacquiParle_-95.881738_44.903805
881,882,0.7406765472029,32.9232031587921,-80.3111818443878,32.923031937718,-80.2444344563893,7.7270369757193,6.9863604285164,2005.18735861432,2005.92803516152,6.23726063643986,NA
882,226,1.071964838476,32.923031937718,-80.2444344563893,42.5037939307354,-77.3683144891636,8.7990018141953,7.7270369757193,2005.92803516152,2007,1096.03744307267,JF415918_2007_USA_TX_Harris_-94.951102_29.640289
882,883,0.02518984122859,32.923031937718,-80.2444344563893,32.9163195044795,-80.2485662092867,7.75222681694789,7.7270369757193,2005.92803516152,2005.95322500275,0.841111187546072,NA
883,225,2.798174997248,32.9163195044795,-80.2485662092867,32.9331437638779,-80.5047596152265,10.5504018141959,7.75222681694789,2005.95322500275,2008.7514,24.0127882466417,KJ501240_2008.7514_USA_MN_LacquiParle_-96.1923_45.181663
883,224,2.699774997247,32.9163195044795,-80.2485662092867,33.9039342094543,-82.5460272235707,10.4520018141949,7.75222681694789,2005.95322500275,2008.653,240.134817800308,KJ501255_2008.653_USA_ND_Stutsman_-98.620498_46.657242
880,884,0.327330685767501,40.6678969045749,-74.4683520309114,40.7688485955159,-74.3764933869763,3.2235654806279,2.8962347948604,2001.09723298066,2001.42456366643,13.6518019072877,NA
884,222,3.198436333568,40.7688485955159,-74.3764933869763,40.6877644983589,-74.4170805206692,6.4220018141959,3.2235654806279,2001.42456366643,2004.623,9.6541927807689,KX547285_2004.623_USA_NY_Bronx_-73.84756_40.883537
884,221,3.162836333568,40.7688485955159,-74.3764933869763,36.7063447271705,-80.8600627524818,6.3864018141959,3.2235654806279,2001.42456366643,2004.5874,721.789593731201,KX547298_2004.5874_USA_NY_Erie_-78.954148_43.049257
874,885,0.0633769104031998,40.805996433609,-74.0093098426823,40.8587694998668,-74.1299513866214,2.58809969941737,2.52472278901417,2000.72572097482,2000.78909788522,11.7377390308337,NA
885,886,0.320683031048,40.8587694998668,-74.1299513866214,40.8852945223501,-74.1807243928322,2.90878273046537,2.58809969941737,2000.78909788522,2001.10978091627,5.19491699575693,NA
886,887,0.851147027993999,40.8852945223501,-74.1807243928322,41.0627118945124,-74.3789083462735,3.75992975845937,2.90878273046537,2001.10978091627,2001.96092794426,25.8372332941691,NA
887,888,0.130350888573201,41.0627118945124,-74.3789083462735,41.1614753473112,-74.4295738094072,3.89028064703257,3.75992975845937,2001.96092794426,2002.09127883284,11.7873878409253,NA
888,889,0.7140237775324,41.1614753473112,-74.4295738094072,41.0563420993136,-74.3092591966095,4.60430442456497,3.89028064703257,2002.09127883284,2002.80530261037,15.453921381843,NA
889,388,0.942597389630699,41.0563420993136,-74.3092591966095,41.1129282281832,-74.4290605255644,5.54690181419567,4.60430442456497,2002.80530261037,2003.7479,11.8631233095675,HM756657_2003.7479_USA_CT_Fairfield_-73.372459_41.070474
889,389,1.855897389631,41.0563420993136,-74.3092591966095,41.0421735043387,-74.1182135045756,6.46020181419597,4.60430442456497,2002.80530261037,2004.6612,16.116487980684,KX547232_2004.6612_USA_NY_Richmond_-74.203116_40.57788
888,390,1.423821167163,41.1614753473112,-74.4295738094072,41.2139901147425,-74.3852621271136,5.31410181419557,3.89028064703257,2002.09127883284,2003.5151,6.92522548715135,HM488171_2003.5151_USA_CT_Fairfield_-73.392628_41.06459
887,387,1.039072055736,41.0627118945124,-74.3789083462735,42.957494270244,-74.1975707144899,4.79900181419537,3.75992975845937,2001.96092794426,2003,211.466985696387,DQ164189_2003_USA_NY_Albany_-74.038162_42.574855
886,890,0.00106129138206867,40.8852945223501,-74.1807243928322,40.8787483839016,-74.1376878945949,2.90984402184744,2.90878273046537,2001.10978091627,2001.11084220765,3.69484850275334,NA
890,891,0.00190397070078063,40.8787483839016,-74.1376878945949,40.8797459851272,-74.135140423165,2.91174799254822,2.90984402184744,2001.11084220765,2001.11274617835,0.241476439222001,NA
891,373,10.59135382165,40.8797459851272,-74.135140423165,41.2576379802067,-74.2625628630387,13.5031018141982,2.91174799254822,2001.11274617835,2011.7041,43.4064678402341,KX547488_2011.7041_USA_NY_Suffolk_-73.385076_40.629235
891,892,0.352339928328,40.8797459851272,-74.135140423165,40.9007704265354,-74.3938367887535,3.26408792087622,2.91174799254822,2001.11274617835,2001.46508610668,21.8965313099446,NA
892,893,4.809510192348,40.9007704265354,-74.3938367887535,41.0343184789491,-74.3232590768045,8.07359811322422,3.26408792087622,2001.46508610668,2006.27459629903,16.007081416275,NA
893,384,5.369203700971,41.0343184789491,-74.3232590768045,42.798087649544,-77.996374043744,13.4428018141952,8.07359811322422,2006.27459629903,2011.6438,362.074249866441,KX547529_2011.6438_USA_NY_Onondaga_-75.904531_42.895658
893,894,1.177236717487,41.0343184789491,-74.3232590768045,41.11115315606,-74.5101227269327,9.25083483071122,8.07359811322422,2006.27459629903,2007.45183301652,17.8634000330187,NA
894,385,4.057766983484,41.11115315606,-74.5101227269327,41.4718006399278,-75.2725177118802,13.3086018141952,9.25083483071122,2007.45183301652,2011.5096,75.3557098238148,KX547449_2011.5096_USA_NY_Suffolk_-73.291054_40.65572
894,386,1.176566983484,41.11115315606,-74.5101227269327,42.167850375677,-74.7815707364205,10.4274018141952,9.25083483071122,2007.45183301652,2008.6284,119.783598692039,KX547404_2008.6284_USA_NY_Albany_-74.164443_42.624951
892,895,0.02580692330503,40.9007704265354,-74.3938367887535,40.8887113345212,-74.4148887775086,3.28989484418125,3.26408792087622,2001.46508610668,2001.49089302999,2.22274680354494,NA
895,382,2.254306970014,40.8887113345212,-74.4148887775086,36.0995344738283,-78.3141681297003,5.54420181419525,3.28989484418125,2001.49089302999,2003.7452,632.030760175048,KJ501506_2003.7452_USA_OK_Payne_-96.848614_35.999604
895,383,2.065306970014,40.8887113345212,-74.4148887775086,39.9253246865773,-91.5645526656112,5.35520181419525,3.28989484418125,2001.49089302999,2003.5562,1455.36373269074,KJ501488_2003.5562_USA_ND_Stutsman_-98.560205_46.707134
890,896,0.8118064018251,40.8787483839016,-74.1376878945949,40.9031525544411,-74.1311919217518,3.72165042367254,2.90984402184744,2001.11084220765,2001.92264860948,2.77122275017881,NA
896,897,3.202351966139,40.9031525544411,-74.1311919217518,40.9450714084763,-74.3324262703797,6.92400238981154,3.72165042367254,2001.92264860948,2005.12500057562,17.5580855286806,NA
897,374,1.568199424384,40.9450714084763,-74.3324262703797,40.9023311375141,-74.7069802781999,8.49220181419554,6.92400238981154,2005.12500057562,2006.6932,31.8626077534625,KX547211_2006.6932_USA_NY_Putnam_-73.969771_41.444997
897,898,1.043856803566,40.9450714084763,-74.3324262703797,40.9459015842158,-74.5124629263918,7.96785919337754,6.92400238981154,2005.12500057562,2006.16885737918,15.1389574046593,NA
898,899,1.152627434478,40.9459015842158,-74.5124629263918,40.6230139073119,-77.4156466735699,9.12048662785554,7.96785919337754,2006.16885737918,2007.32148481366,247.327026089033,NA
899,900,0.165004924594999,40.6230139073119,-77.4156466735699,40.552788811832,-77.5080637108293,9.28549155245054,9.12048662785554,2007.32148481366,2007.48648973825,11.052569714201,NA
900,377,0.154610261745299,40.552788811832,-77.5080637108293,41.0117627354725,-77.0413364960303,9.44010181419584,9.28549155245054,2007.48648973825,2007.6411,64.4861591272643,KX547500_2007.6411_USA_NY_Dutchess_-73.63644_41.575355
900,376,0.193010261745201,40.552788811832,-77.5080637108293,40.5828930287693,-77.4761725561541,9.47850181419574,9.28549155245054,2007.48648973825,2007.6795,4.30169553608536,KX547535_2007.6795_USA_NY_Schenectady_-73.996552_42.83566
899,375,0.2922151863404,40.6230139073119,-77.4156466735699,40.6478446568685,-77.4074030402181,9.41270181419594,9.12048662785554,2007.32148481366,2007.6137,2.85063375944213,KX547290_2007.6137_USA_NY_Schenectady_-74.225139_42.763177
898,901,1.182697645104,40.9459015842158,-74.5124629263918,40.981370502979,-73.7600970760348,9.15055683848154,7.96785919337754,2006.16885737918,2007.35155502429,63.3694655110157,NA
901,380,3.311444975714,40.981370502979,-73.7600970760348,40.9079253922277,-73.8483618055883,12.4620018141955,9.15055683848154,2007.35155502429,2010.663,11.0424586491678,KX547442_2010.663_USA_NY_Westchester_-73.761727_40.877345
901,902,0.1037697114657,40.981370502979,-73.7600970760348,40.9790894976077,-73.7497486871689,9.25432654994724,9.15055683848154,2007.35155502429,2007.45532473575,0.906015716250386,NA
902,379,0.221375264248699,40.9790894976077,-73.7497486871689,40.9722295944291,-73.7714491791723,9.47570181419594,9.25432654994724,2007.45532473575,2007.6767,1.97731107635958,KX547543_2007.6767_USA_NY_Westchester_-73.680958_40.949862
902,378,2.213175264249,40.9790894976077,-73.7497486871689,42.8609000689703,-70.920012693288,11.4675018141962,9.25432654994724,2007.45532473575,2009.6685,314.335097507036,KX547172_2009.6685_USA_NY_Greene_-74.105854_42.408242
896,381,7.729451390523,40.9031525544411,-74.1311919217518,44.2877957831402,-93.5045072977793,11.4511018141955,3.72165042367254,2001.92264860948,2009.6521,1627.5781345568,KJ501256_2009.6521_USA_ND_Mountrail_-102.529425_48.303281
885,367,1.923202114778,40.8587694998668,-74.1299513866214,39.4825571674749,-75.7784454573309,4.51130181419537,2.58809969941737,2000.78909788522,2002.7123,207.684323686881,KX547402_2002.7123_USA_NY_Onondaga_-76.104503_42.855638
873,108,3.658143902349,40.8143838163519,-74.0170943074399,35.1553810611649,-86.4947601263025,6.18150181419598,2.52335791184698,2000.72435609765,2004.3825,1261.330133091,KX547533_2004.3825_USA_NY_Cattaraugus_-78.870995_42.189273
872,903,0.0744126298611096,40.8298544010783,-74.0555025577714,40.8354371996698,-74.0604768453168,2.54695208891333,2.47253945905222,2000.67353764486,2000.74795027472,0.749539299560024,NA
903,904,0.294703282738901,40.8354371996698,-74.0604768453168,40.8836221153128,-74.0822204806787,2.84165537165223,2.54695208891333,2000.74795027472,2001.04265355746,5.66793315118107,NA
904,905,0.188746106357,40.8836221153128,-74.0822204806787,40.8944080723413,-74.1047537380743,3.03040147800923,2.84165537165223,2001.04265355746,2001.23139966381,2.24454108120724,NA
905,906,0.0264725342070093,40.8944080723413,-74.1047537380743,40.914740933026,-74.1367605685692,3.05687401221624,3.03040147800923,2001.23139966381,2001.25787219802,3.51794008609844,NA
906,907,0.6751117319666,40.914740933026,-74.1367605685692,40.8562969075106,-73.8980614564382,3.73198574418284,3.05687401221624,2001.25787219802,2001.93298392999,21.1168984089397,NA
907,180,0.7821160700127,40.8562969075106,-73.8980614564382,39.8112683998233,-83.511460001893,4.51410181419554,3.73198574418284,2001.93298392999,2002.7151,823.620369815568,KX547469_2002.7151_USA_NY_Schenectady_-73.909142_42.878268
907,185,0.741016070012801,40.8562969075106,-73.8980614564382,44.7637801395738,-75.2772898635367,4.47300181419564,3.73198574418284,2001.93298392999,2002.674,449.323295143622,KJ501479_2002.674_USA_KY_Boone_-84.780293_39.106439
906,181,1.498327801979,40.914740933026,-74.1367605685692,40.8461897781557,-74.9848218312043,4.55520181419524,3.05687401221624,2001.25787219802,2002.7562,71.7872793151917,KX547383_2002.7562_USA_NY_Rockland_-74.085382_41.146763
905,176,2.379600336187,40.8944080723413,-74.1047537380743,41.2503429574506,-73.9166275177035,5.41000181419623,3.03040147800923,2001.23139966381,2003.611,42.6537020472728,HM488174_2003.611_USA_CT_NewHaven_-73.053887_41.190592
904,908,0.0461045356588201,40.8836221153128,-74.0822204806787,40.8813219970747,-74.0222165277085,2.88775990731105,2.84165537165223,2001.04265355746,2001.08875809312,5.05682937539571,NA
908,172,4.494841906884,40.8813219970747,-74.0222165277085,42.04933333779,-72.4083004762309,7.38260181419505,2.88775990731105,2001.08875809312,2005.5836,187.165979181754,KX547413_2005.5836_USA_NY_Otsego_-75.334752_42.329986
908,909,0.0155583956604897,40.8813219970747,-74.0222165277085,40.9326295866802,-74.0096428785538,2.90331830297154,2.88775990731105,2001.08875809312,2001.10431648878,5.80890114976828,NA
909,910,0.019973919251699,40.9326295866802,-74.0096428785538,40.9224688802292,-74.0251358006826,2.92329222222324,2.90331830297154,2001.10431648878,2001.12429040803,1.72555120547296,NA
910,911,0.796986416768,40.9224688802292,-74.0251358006826,40.9846043298277,-74.2597508321956,3.72027863899124,2.92329222222324,2001.12429040803,2001.9212768248,20.9032400190151,NA
911,177,0.0787231752043613,40.9846043298277,-74.2597508321956,41.1811605876632,-74.2081087620284,3.7990018141956,3.72027863899124,2001.9212768248,2002,22.3063619172185,DQ164186_2002_USA_NY_Queens_-73.802069_40.625101
911,912,0.9490597493738,40.9846043298277,-74.2597508321956,41.5283188978284,-74.3328822778181,4.66933838836504,3.72027863899124,2001.9212768248,2002.87033657417,60.8370447190052,NA
912,178,1.799063425831,41.5283188978284,-74.3328822778181,41.6486242207537,-73.9321088010147,6.46840181419604,4.66933838836504,2002.87033657417,2004.6694,35.9567254497973,KX547591_2004.6694_USA_NY_Rockland_-73.977341_41.163515
912,179,2.817363425831,41.5283188978284,-74.3328822778181,41.4022892559254,-74.4484198689199,7.48670181419604,4.66933838836504,2002.87033657417,2005.6877,17.0217667358417,KX547338_2005.6877_USA_NY_Richmond_-74.053894_40.578085
910,913,0.8192831037559,40.9224688802292,-74.0251358006826,40.9819123560038,-74.080478635867,3.74257532597914,2.92329222222324,2001.12429040803,2001.94357351178,8.08965629365476,NA
913,914,0.000683670669683778,40.9819123560038,-74.080478635867,40.9839860292053,-74.0809113438986,3.74325899664883,3.74257532597914,2001.94357351178,2001.94425718245,0.233695909389106,NA
914,175,3.685842817547,40.9839860292053,-74.0809113438986,41.440352313813,-73.9511248056603,7.42910181419583,3.74325899664883,2001.94425718245,2005.6301,51.9541058440503,KX547205_2005.6301_USA_NY_Rockland_-74.14773_41.203475
914,174,2.760642817547,40.9839860292053,-74.0809113438986,40.9475482593287,-73.9766960864477,6.50390181419583,3.74325899664883,2001.94425718245,2004.7049,9.65397634798873,KX547249_2004.7049_USA_NY_Queens_-73.805067_40.621954
913,173,1.056426488216,40.9819123560038,-74.080478635867,40.8763591938593,-74.3706294595192,4.79900181419514,3.74257532597914,2001.94357351178,2003,27.0854760355192,DQ164190_2003_USA_NY_Suffolk_-73.237444_40.659007
909,915,2.36316107305,40.9326295866802,-74.0096428785538,39.876016704138,-75.8556425897492,5.26647937602154,2.90331830297154,2001.10431648878,2003.46747756183,195.759147129304,NA
915,183,0.105122438174099,39.876016704138,-75.8556425897492,40.895693335921,-78.3975179735428,5.37160181419564,5.26647937602154,2003.46747756183,2003.5726,243.588610993417,KX547581_2003.5726_USA_NY_Putnam_-73.778454_41.438432
915,184,0.105122438174099,39.876016704138,-75.8556425897492,39.8830549153955,-75.871466290138,5.37160181419564,5.26647937602154,2003.46747756183,2003.5726,1.5624623870861,KX547437_2003.5726_USA_NY_Suffolk_-72.480275_40.849371
903,916,0.0419924088513408,40.8354371996698,-74.0604768453168,40.8197685280499,-74.0597367411134,2.58894449776467,2.54695208891333,2000.74795027472,2000.78994268357,1.74541096475384,NA
