node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,tipLabel
1245,1246,1.188200269183,42.7041438431203,-74.3852944093848,42.7882645737222,-74.3490213501257,5.5714538463293,4.3832535771463,2002.76437022875,2003.95257049793,9.82294670230002,NA
1246,1247,1.079131475967,42.7882645737222,-74.3490213501257,42.7814606570885,-74.5432188687256,6.6505853222963,5.5714538463293,2003.95257049793,2005.0317019739,15.8843195895217,NA
1247,619,1.598398026101,42.7814606570885,-74.5432188687256,39.198453127551,-70.5728441412719,8.2489833483973,6.6505853222963,2005.0317019739,2006.6301,519.877281771498,KX547318_2006.6301_USA_NY_Niagara_-78.946486_43.141287
1247,1248,1.553300955394,42.7814606570885,-74.5432188687256,43.0532697621249,-74.9648967909581,8.2038862776903,6.6505853222963,2005.0317019739,2006.58500292929,45.7977071287997,NA
1248,620,0.9820970707072,43.0532697621249,-74.9648967909581,38.1613869151595,-40.978716436548,9.1859833483975,8.2038862776903,2006.58500292929,2007.5671,2902.91836771032,KJ501518_2007.5671_USA_MT_Phillips_-107.747997_48.606378
1248,621,2.070697070707,43.0532697621249,-74.9648967909581,43.0624482204517,-74.9476865819847,10.2745833483973,8.2038862776903,2006.58500292929,2008.6557,1.73312346982984,KX547187_2008.6557_USA_NY_Albany_-74.021768_42.718025
1246,622,0.621229502067701,42.7882645737222,-74.3490213501257,42.8176753640268,-74.1769760510558,6.192683348397,5.5714538463293,2003.95257049793,2004.5738,14.4286543851414,KX547197_2004.5738_USA_NY_Ontario_-77.144672_42.979849
1244,623,2.654250573478,42.6451561292181,-74.6709388053621,42.7444471537678,-73.8559816862959,6.1106833483964,3.4564327749184,2001.83754942652,2004.4918,67.5897718798037,KX547462_2004.4918_USA_NY_Jefferson_-76.428816_43.911336
1243,1249,0.852961970764301,42.4994483631222,-74.586708492866,42.181149596734,-74.6540167698357,3.4764940415413,2.623532070777,2001.00464872238,2001.85761069314,35.8644821365385,NA
1249,612,3.142389306855,42.181149596734,-74.6540167698357,36.5592797379485,-81.0769526673121,6.6188833483963,3.4764940415413,2001.85761069314,2005,834.482324351572,DQ666452_2005_USA_SD_Stanley_-100.928912_44.577618
1249,1250,0.0102696442784094,42.181149596734,-74.6540167698357,42.3785104386553,-74.7952580527014,3.48676368581971,3.4764940415413,2001.85761069314,2001.86788033742,24.860764458724,NA
1250,613,1.707419662577,42.3785104386553,-74.7952580527014,40.1251346008036,-82.7224005734404,5.19418334839671,3.48676368581971,2001.86788033742,2003.5753,708.95761209322,KJ501381_2003.5753_USA_MN_LacquiParle_-96.419217_44.809025
1250,1251,5.02628198836,42.3785104386553,-74.7952580527014,40.3802653470444,-74.2973358214348,8.51304567417971,3.48676368581971,2001.86788033742,2006.89416232578,226.30597322771,NA
1251,1252,0.986398968900101,40.3802653470444,-74.2973358214348,40.3727211574158,-74.3384625797985,9.49944464307982,8.51304567417971,2006.89416232578,2007.88056129468,3.58752676202109,NA
1252,614,1.763238705317,40.3727211574158,-74.3384625797985,28.7121792700712,-40.8110319477892,11.2626833483968,9.49944464307982,2007.88056129468,2009.6438,3311.96549858886,KJ501250_2009.6438_USA_MT_Phillips_-107.727608_47.812101
1252,615,1.768738705317,40.3727211574158,-74.3384625797985,40.6069125268064,-74.496694318072,11.2681833483968,9.49944464307982,2007.88056129468,2009.6493,29.3115802058486,KX547544_2009.6493_USA_NY_Onondaga_-75.979534_43.067832
1251,1253,0.881793188122201,40.3802653470444,-74.2973358214348,9.04810884899815,-119.089237416164,9.39483886230192,8.51304567417971,2006.89416232578,2007.77595551391,5624.50906534273,NA
1253,616,3.774744486095,9.04810884899815,-119.089237416164,8.79759048834291,-119.14797454553,13.1695833483969,9.39483886230192,2007.77595551391,2011.5507,28.627014095158,KR348993_2011.5507_USA_CA_SanBernardino_-115.076518_34.852111
1253,617,2.818544486095,9.04810884899815,-119.089237416164,10.4348210692692,-118.274682082164,12.2133833483969,9.39483886230192,2007.77595551391,2010.5945,178.376866072993,KF704153_2010.5945_USA_AZ_Maricopa_-112.505782_32.625986
1242,1254,0.0255835323857987,42.6831087879579,-74.740619587933,-3.95877369369001,-21.3109466640978,2.4331781249942,2.4075945926084,2000.78871124421,2000.8142947766,7462.80518081376,NA
1254,1255,0.0703429372817101,-3.95877369369001,-21.3109466640978,-4.05339869922944,-21.4024073850542,2.50352106227591,2.4331781249942,2000.8142947766,2000.88463771388,14.6331091429619,NA
1255,1256,0.00869338352566551,-4.05339869922944,-21.4024073850542,-4.01920063625536,-21.4221623518834,2.51221444580158,2.50352106227591,2000.88463771388,2000.8933310974,4.39388518434066,NA
1256,1257,0.904808450430401,-4.01920063625536,-21.4221623518834,-4.0303195189504,-21.6195457725775,3.41702289623198,2.51221444580158,2000.8933310974,2001.79813954784,21.9542175320768,NA
1257,1258,0.0186010013061306,-4.0303195189504,-21.6195457725775,-4.02150399450046,-21.6308476741633,3.43562389753811,3.41702289623198,2001.79813954784,2001.81674054914,1.59320306989549,NA
1258,1259,0.0727280501927581,-4.02150399450046,-21.6308476741633,-4.04845122625814,-21.5922568981353,3.50835194773087,3.43562389753811,2001.81674054914,2001.88946859933,5.2310701767673,NA
1259,594,3.110531400666,-4.04845122625814,-21.5922568981353,-6.11168582377748,-25.0106464087832,6.61888334839687,3.50835194773087,2001.88946859933,2005,443.194754321175,DQ666449_2005_USA_TX_Concho_-99.952113_31.338301
1259,1260,0.0579632357990807,-4.04845122625814,-21.5922568981353,-4.01444261509049,-21.6462319646312,3.56631518352995,3.50835194773087,2001.88946859933,2001.94743183513,7.08941136822108,NA
1260,592,1.052568164867,-4.01444261509049,-21.6462319646312,17.5816585032618,-29.2611194190588,4.61888334839695,3.56631518352995,2001.94743183513,2003,2545.54641503429,DQ080053_2003_USA_AZ_Apache_-109.918871_36.993263
1260,1261,0.1320659163028,-4.01444261509049,-21.6462319646312,-4.04195514109987,-21.8989067840636,3.69838109983275,3.56631518352995,2001.94743183513,2002.07949775144,28.2259141558875,NA
1261,1262,0.636551705878,-4.04195514109987,-21.8989067840636,-4.14547062985318,-21.7924280991796,4.33493280571075,3.69838109983275,2002.07949775144,2002.71604945731,16.5102661548141,NA
1262,1263,0.00561576716952494,-4.14547062985318,-21.7924280991796,-4.15831076815837,-21.8171340953881,4.34054857288027,4.33493280571075,2002.71604945731,2002.72166522448,3.09323314781056,NA
1263,1264,0.0248920929778098,-4.15831076815837,-21.8171340953881,-2.55836109326668,-20.0971997897283,4.36544066585808,4.34054857288027,2002.72166522448,2002.74655731746,261.25953305096,NA
1264,1265,0.0491584189331391,-2.55836109326668,-20.0971997897283,-2.74197393582158,-19.7943271959794,4.41459908479122,4.36544066585808,2002.74655731746,2002.79571573639,39.3981597484232,NA
1265,576,1.827284263605,-2.74197393582158,-19.7943271959794,-2.40878118463371,-20.386018082512,6.24188334839623,4.41459908479122,2002.79571573639,2004.623,75.5369718199491,KR348948_2004.623_USA_CA_Riverside_-116.621038_33.453567
1265,577,2.870084263605,-2.74197393582158,-19.7943271959794,-9.42657489269374,-18.000238922206,7.28468334839622,4.41459908479122,2002.79571573639,2005.6658,770.170902354813,GQ507469_2005.6658_USA_NM_DonaAna_-107.131948_32.076228
1264,1266,0.0364136798346397,-2.55836109326668,-20.0971997897283,-2.72070988771249,-19.6496581068707,4.40185434569272,4.36544066585808,2002.74655731746,2002.7829709973,52.9491918794549,NA
1266,1267,0.216870948261301,-2.72070988771249,-19.6496581068707,-2.68076585977219,-19.7585084177547,4.61872529395403,4.40185434569272,2002.7829709973,2002.99984194556,12.8951341983855,NA
1267,1268,1.260417971506,-2.68076585977219,-19.7585084177547,-1.9084024431636,-20.3316827761412,5.87914326546002,4.61872529395403,2002.99984194556,2004.26025991706,107.041388579313,NA
1268,567,2.410940082936,-1.9084024431636,-20.3316827761412,-2.01906138543133,-19.9293442323229,8.29008334839602,5.87914326546002,2004.26025991706,2006.6712,46.4277372083691,GQ507482_2006.6712_USA_AZ_Pima_-113.176568_32.061272
1268,1269,0.769627172701,-1.9084024431636,-20.3316827761412,-2.3390149737688,-20.165865342033,6.64877043816102,5.87914326546002,2004.26025991706,2005.02988708976,51.3641980278781,NA
1269,568,0.822212910235299,-2.3390149737688,-20.165865342033,-2.61315489135125,-19.9716112415431,7.47098334839632,6.64877043816102,2005.02988708976,2005.8521,37.3917061781904,JF703163_2005.8521_USA_CA_Riverside_-116.817307_33.589985
1269,1270,0.681971674109201,-2.3390149737688,-20.165865342033,-2.87296218369404,-17.8354820844942,7.33074211227023,6.64877043816102,2005.02988708976,2005.71185876387,265.887412520316,NA
1270,569,3.053141236126,-2.87296218369404,-17.8354820844942,-3.00639065158882,-17.7122413757208,10.3838833483962,7.33074211227023,2005.71185876387,2008.765,20.2081115026683,KR348929_2008.765_USA_CA_Riverside_-114.951352_33.528235
1270,1271,2.65189130797,-2.87296218369404,-17.8354820844942,-3.77604057710007,-15.4633276155962,9.98263342024022,7.33074211227023,2005.71185876387,2008.36375007184,282.148891422805,NA
1271,570,1.337649928156,-3.77604057710007,-15.4633276155962,-3.70400928041312,-15.1762462671867,11.3202833483962,9.98263342024022,2008.36375007184,2009.7014,32.8836335628889,KJ501236_2009.7014_USA_CA_Imperial_-115.155158_32.966758
1271,571,2.217049928156,-3.77604057710007,-15.4633276155962,-3.43112388172774,-19.9395783708034,12.1996833483962,9.98263342024022,2008.36375007184,2010.5808,498.807125884342,KF704147_2010.5808_USA_AZ_Maricopa_-112.949501_32.64267
1267,1272,1.970794746705,-2.68076585977219,-19.7585084177547,-2.42706503900169,-17.9112085451624,6.58952004065902,4.61872529395403,2002.99984194556,2004.97063669226,207.376354694488,NA
1272,1273,0.0837559195569693,-2.42706503900169,-17.9112085451624,-2.45887891885513,-17.9501872453329,6.67327596021599,6.58952004065902,2004.97063669226,2005.05439261182,5.59805402483138,NA
1273,585,2.304507388181,-2.45887891885513,-17.9501872453329,-2.50975307614721,-17.8759201274423,8.97778334839699,6.67327596021599,2005.05439261182,2007.3589,10.0150788644773,KR348955_2007.3589_USA_CA_LosAngeles_-118.160366_33.751977
1273,579,3.505707388181,-2.45887891885513,-17.9501872453329,-3.26881350405546,-16.2809096527335,10.178983348397,6.67327596021599,2005.05439261182,2008.5601,206.339291443791,KR348946_2008.5601_USA_CA_LosAngeles_-118.162839_33.742925
1272,1274,0.0571099136227495,-2.42706503900169,-17.9112085451624,-2.64442806573701,-18.0292334306039,6.64662995428177,6.58952004065902,2004.97063669226,2005.02774660588,27.5285895221101,NA
1274,1275,2.449882495287,-2.64442806573701,-18.0292334306039,-2.5594017047468,-18.0301296105388,9.09651244956877,6.64662995428177,2005.02774660588,2007.47762910117,9.46598836196358,NA
1275,583,1.292870898828,-2.5594017047468,-18.0301296105388,-2.55255482006754,-18.133964057093,10.3893833483968,9.09651244956877,2007.47762910117,2008.7705,11.5728808990604,KR348987_2008.7705_USA_CA_Kern_-118.022807_35.187598
1275,1276,0.0756020251582505,-2.5594017047468,-18.0301296105388,-2.45222990525658,-17.6301817184258,9.17211447472702,9.09651244956877,2007.47762910117,2007.55323112633,46.0534224415964,NA
1276,1277,0.0238141041203193,-2.45222990525658,-17.6301817184258,-2.42936445703318,-17.6216231322825,9.19592857884734,9.17211447472702,2007.55323112633,2007.57704523045,2.7176372682147,NA
1277,582,0.9092547695492,-2.42936445703318,-17.6216231322825,-2.60431285724968,-17.2004148317856,10.1051833483965,9.19592857884734,2007.57704523045,2008.4863,50.7325630757286,KR348978_2008.4863_USA_CA_Kern_-118.334001_35.266084
1277,1278,0.0285376115303198,-2.42936445703318,-17.6216231322825,-2.46382471134574,-17.5968263570734,9.22446619037766,9.19592857884734,2007.57704523045,2007.60558284198,4.72473604803121,NA
1278,581,1.416317158019,-2.46382471134574,-17.5968263570734,-2.73886245630875,-19.0500500427214,10.6407833483967,9.22446619037766,2007.60558284198,2009.0219,164.486445535785,KR348930_2009.0219_USA_CA_Riverside_-116.146488_33.760326
1278,580,3.416317158019,-2.46382471134574,-17.5968263570734,-2.17333853406873,-17.8429798492564,12.6407833483967,9.22446619037766,2007.60558284198,2011.0219,42.3725127975777,KR348981_2011.0219_USA_CA_Kern_-118.91445_35.77008
1276,584,1.38396887367,-2.45222990525658,-17.6301817184258,-1.73671582241826,-15.9933203273068,10.556083348397,9.17211447472702,2007.55323112633,2008.9372,198.757906014941,KR348988_2008.9372_USA_CA_Kern_-119.059064_35.644115
1274,578,2.673653394115,-2.64442806573701,-18.0292334306039,-2.70014565261843,-17.4850633867459,9.32028334839677,6.64662995428177,2005.02774660588,2007.7014,60.8302982531095,KR348991_2007.7014_USA_CA_Kern_-118.666547_34.827052
1266,574,1.217029002704,-2.72070988771249,-19.6496581068707,-1.79604490270583,-17.2807970005601,5.61888334839673,4.40185434569272,2002.7829709973,2004,282.895647066277,DQ164201_2004_USA_AZ_Yavapai_-111.867458_34.793858
1263,1279,0.0492415965642703,-4.15831076815837,-21.8171340953881,-4.20571825232081,-21.9197213487557,4.38979016944455,4.34054857288027,2002.72166522448,2002.77090682105,12.5532883305899,NA
1279,1280,0.0340795145577388,-4.20571825232081,-21.9197213487557,-4.40928915565352,-22.0810987896303,4.42386968400228,4.38979016944455,2002.77090682105,2002.80498633561,28.8878144885603,NA
1280,572,1.195013664394,-4.40928915565352,-22.0810987896303,-4.77710090090483,-21.596165043804,5.61888334839628,4.42386968400228,2002.80498633561,2004,67.6183551396447,DQ431712_2004_USA_AZ_Maricopa_-112.127544_33.417541
1280,575,8.737513664394,-4.40928915565352,-22.0810987896303,0.400735418525957,-25.2054681746381,13.1613833483963,4.42386968400228,2002.80498633561,2011.5425,638.346348978074,KR348976_2011.5425_USA_CA_Inyo_-116.513662_36.093699
1279,1281,1.114908975329,-4.20571825232081,-21.9197213487557,-0.376000104320403,-21.5582517416304,5.50469914477354,4.38979016944455,2002.77090682105,2003.88581579638,428.230157616441,NA
1281,586,2.656684203624,-0.376000104320403,-21.5582517416304,0.776926531982729,-29.0862395887987,8.16138334839754,5.50469914477354,2003.88581579638,2006.5425,847.797125919511,KJ501485_2006.5425_USA_NV_Churchill_-117.909717_39.554608
1281,1282,1.056529248597,-0.376000104320403,-21.5582517416304,-0.150694905147454,-21.7899784538869,6.56122839337054,5.50469914477354,2003.88581579638,2004.94234504497,35.979919786205,NA
1282,587,3.707954955027,-0.150694905147454,-21.7899784538869,0.192639838932656,-21.2817747867421,10.2691833483975,6.56122839337054,2004.94234504497,2008.6503,68.2760210063116,KR349014_2008.6503_USA_CA_Yolo_-121.852283_38.572394
1282,1283,2.964062689997,-0.150694905147454,-21.7899784538869,0.0124440051052992,-22.4448927657239,9.52529108336755,6.56122839337054,2004.94234504497,2007.90640773497,75.1354611396057,NA
1283,591,1.72099226503,0.0124440051052992,-22.4448927657239,-0.811513152288596,-22.2606888339563,11.2462833483975,9.52529108336755,2007.90640773497,2009.6274,93.9902015936853,KR348922_2009.6274_USA_CA_ContraCosta_-121.965751_37.956998
1283,1284,0.0906005648633403,0.0124440051052992,-22.4448927657239,0.0168841571232554,-22.4734303460508,9.61589164823089,9.52529108336755,2007.90640773497,2007.99700829983,3.2151374635951,NA
1284,590,1.575591700167,0.0168841571232554,-22.4734303460508,-0.290565723003525,-22.7889910755137,11.1914833483979,9.61589164823089,2007.99700829983,2009.5726,49.0461186664753,KR348919_2009.5726_USA_CA_ContraCosta_-121.715873_37.976738
1284,1285,0.146185546348701,0.0168841571232554,-22.4734303460508,-0.406256708224018,-22.0366159823378,9.76207719457959,9.61589164823089,2007.99700829983,2008.14319384618,67.7021147448296,NA
1285,588,1.037606153818,-0.406256708224018,-22.0366159823378,-0.356155795011725,-22.301386524344,10.7996833483976,9.76207719457959,2008.14319384618,2009.1808,29.9976903064185,KR348921_2009.1808_USA_CA_ContraCosta_-121.82233_37.974658
1285,589,1.503406153818,-0.406256708224018,-22.0366159823378,-2.31020675891444,-44.2899702325671,11.2654833483976,9.76207719457959,2008.14319384618,2009.6466,2485.56385676228,KR349019_2009.6466_USA_CA_Shasta_-122.040991_40.888979
1262,573,2.870250542686,-4.14547062985318,-21.7924280991796,-3.18516076796488,-15.434366872342,7.20518334839675,4.33493280571075,2002.71604945731,2005.5863,714.390577219212,GQ507468_2005.5863_USA_TX_ElPaso_-106.148527_31.761297
1261,1286,0.633655780287201,-4.04195514109987,-21.8989067840636,-3.47410642348122,-22.491637791987,4.33203688011995,3.69838109983275,2002.07949775144,2002.71315353172,91.2767516334906,NA
1286,1287,0.00147555026679314,-3.47410642348122,-22.491637791987,-3.43589344677147,-22.5425578037307,4.33351243038674,4.33203688011995,2002.71315353172,2002.71462908199,7.07906243781942,NA
1287,1288,0.103453380055599,-3.43589344677147,-22.5425578037307,-3.38161612255454,-20.2804566091194,4.43696581044234,4.33351243038674,2002.71462908199,2002.81808246205,251.452862658859,NA
1288,559,1.181917537954,-3.38161612255454,-20.2804566091194,-2.99318976450614,-23.6367322737926,5.61888334839634,4.43696581044234,2002.81808246205,2004,375.552407323643,DQ431702_2004_USA_CO_Mesa_-108.848773_38.75719
1288,558,0.8696175379542,-3.38161612255454,-20.2804566091194,-2.47844673635028,-17.1283646354197,5.30658334839654,4.43696581044234,2002.81808246205,2003.6877,364.5788736831,KJ501348_2003.6877_USA_NM_Socorro_-107.161304_34.193851
1287,563,2.97307091801,-3.43589344677147,-22.5425578037307,-2.833516965052,-23.5462743547722,7.30658334839674,4.33351243038674,2002.71462908199,2005.6877,130.17194888522,GQ507479_2005.6877_USA_AZ_Pima_-111.651153_32.37006
1286,1289,0.00584146290505316,-3.47410642348122,-22.491637791987,-3.46629765338692,-22.499155077748,4.337878343025,4.33203688011995,2002.71315353172,2002.71899499463,1.20558888370266,NA
